OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"4235",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4563",S30000026,57.1965065002441,S99999999,,-2.20848107337952,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"387501","1",S08000020,S12000033,"811767",S13002835,S99999999,S99999999,AB210AF,AB21 0AF,AB21 0AF,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4251",S999,S99999999,S99999999,S99999999,S92000003,"201307",,S99999999,"4563",S30000026,57.196475982666,S99999999,,-2.20588207244873,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"387658","1",S08000020,S12000033,"811763",S13002835,S99999999,S99999999,AB210BD,AB21 0BD,AB21 0BD,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4252",S999,S99999999,S99999999,S99999999,S92000003,"201406",,S99999999,"4563",S30000026,57.1973419189453,S99999999,,-2.20428204536438,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"387755","1",S08000020,S12000033,"811859",S13002835,S99999999,S99999999,AB210BE,AB21 0BE,AB21 0BE,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4255",S999,S99999999,S99999999,S99999999,S92000003,"201307",,S99999999,"4563",S30000026,57.1960830688477,S99999999,,-2.19987297058105,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"388021","1",S08000020,S12000033,"811718",S13002835,S99999999,S99999999,AB210BH,AB21 0BH,AB21 0BH,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4256",S999,S99999999,S99999999,S99999999,S92000003,"201309",,S99999999,"4563",S30000026,57.1946144104004,S99999999,,-2.20185089111328,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"387901","1",S08000020,S12000033,"811555",S13002835,S99999999,S99999999,AB210BJ,AB21 0BJ,AB21 0BJ,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4257",S999,S99999999,S99999999,S99999999,S92000003,"201307",,S99999999,"4563",S30000026,57.1928253173828,S99999999,,-2.19654607772827,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"388221","1",S08000020,S12000033,"811355",S13002835,S99999999,S99999999,AB210BL,AB21 0BL,AB21 0BL,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4258",S999,S99999999,S99999999,S99999999,S92000003,"201309",,S99999999,"4563",S30000026,57.1967620849609,S99999999,,-2.2067608833313,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"387605","1",S08000020,S12000033,"811795",S13002835,S99999999,S99999999,AB210BN,AB21 0BN,AB21 0BN,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4260",S999,S99999999,S99999999,S99999999,S92000003,"201510",,S99999999,"4563",S30000026,57.1944198608398,S99999999,,-2.2159149646759,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"387051","1",S08000020,S12000033,"811536",S13002835,S99999999,S99999999,AB210BQ,AB21 0BQ,AB21 0BQ,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4261",S999,S99999999,S99999999,S99999999,S92000003,"201506",,S99999999,"4563",S30000026,57.1938285827637,S99999999,,-2.20429611206055,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"387753","1",S08000020,S12000033,"811468",S13002835,S99999999,S99999999,AB210BR,AB21 0BR,AB21 0BR,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4262",S999,S99999999,S99999999,S99999999,S92000003,"201411",,S99999999,"4563",S30000026,57.1965599060059,S99999999,,-2.19994211196899,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"388017","1",S08000020,S12000033,"811771",S13002835,S99999999,S99999999,AB210BT,AB21 0BT,AB21 0BT,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"1",S34002994
"4264",S999,S99999999,S99999999,S99999999,S92000003,"201610",,S99999999,"4563",S30000026,57.1961135864258,S99999999,,-2.21296310424805,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"387230","1",S08000020,S12000033,"811724",S13002835,S99999999,S99999999,AB210BX,AB21 0BX,AB21 0BX,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4265",S999,S99999999,S99999999,S99999999,S92000003,"201703",,S99999999,"4563",S30000026,57.1965675354004,S99999999,,-2.20518803596497,S01006755,S01013737,S02001278,S02002558,S99999999,S00090426,S00135316,5B2,S99999999,"387700","1",S08000020,S12000033,"811773",S13002835,S99999999,S99999999,AB210BY,AB21 0BY,AB21 0BY,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34002994
"4275",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5964",S30000026,57.2030715942383,S99999999,,-2.21674299240112,S01006748,S01013737,S02001277,S02002558,S99999999,S00090255,S00135316,5B2,S99999999,"387004","1",S08000020,S12000033,"812499",S13002835,S99999999,S99999999,AB210ER,AB21 0ER,AB21 0ER,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000015
