OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"785068",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3252",S30000017,55.6098785400391,S99999999,,-4.28147983551025,S01007942,S01015624,S02001489,S02002893,S99999999,S00100546,S00149073,8C1,S99999999,"256386","1",S08000015,S12000008,"0637504",S13002897,S99999999,S99999999,KA170AA,KA17 0AA,KA17 0AA,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000978
"785069",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3252",S30000017,55.610107421875,S99999999,,-4.28176307678223,S01007942,S01015624,S02001489,S02002893,S99999999,S00100545,S00149073,7C3,S99999999,"256369","1",S08000015,S12000008,"0637530",S13002897,S99999999,S99999999,KA170AD,KA17 0AD,KA17 0AD,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000970
"785070",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3252",S30000017,55.6099548339844,S99999999,,-4.28229379653931,S01007942,S01015624,S02001489,S02002893,S99999999,S00100546,S00149073,8C1,S99999999,"256335","1",S08000015,S12000008,"0637514",S13002897,S99999999,S99999999,KA170AE,KA17 0AE,KA17 0AE,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"1",S34000978
"785072",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3252",S30000017,55.6107177734375,S99999999,,-4.28567314147949,S01007942,S01015624,S02001489,S02002893,S99999999,S00100546,S00149062,8C1,S99999999,"256125","1",S08000015,S12000008,"0637606",S13002897,S99999999,S99999999,KA170AJ,KA17 0AJ,KA17 0AJ,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000978
"785073",S999,S99999999,S99999999,S99999999,S92000003,"200602",,S99999999,"3252",S30000017,55.611946105957,S99999999,,-4.28234577178955,S01007942,S01015622,S02001489,S02002893,S99999999,S00100545,S00149043,7C3,S99999999,"256339","1",S08000015,S12000008,"0637736",S13002897,S99999999,S99999999,KA170AL,KA17 0AL,KA17 0AL,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000970
"785074",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3252",S30000017,55.6104774475098,S99999999,,-4.28511905670166,S01007942,S01015624,S02001489,S02002893,S99999999,S00100546,S00149062,8C1,S99999999,"256159","1",S08000015,S12000008,"0637578",S13002897,S99999999,S99999999,KA170AP,KA17 0AP,KA17 0AP,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000978
"785075",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3252",S30000017,55.6096954345703,S99999999,,-4.28365993499756,S01007942,S01015624,S02001489,S02002893,S99999999,S00100546,S00149073,8C1,S99999999,"256248","1",S08000015,S12000008,"0637488",S13002897,S99999999,S99999999,KA170AQ,KA17 0AQ,KA17 0AQ,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000978
"785076",S999,S99999999,S99999999,S99999999,S92000003,"200705",,S99999999,"3252",S30000017,55.6107521057129,S99999999,,-4.28468990325928,S01007942,S01015624,S02001489,S02002893,S99999999,S00100547,S00149054,8B1,S99999999,"256187","1",S08000015,S12000008,"0637608",S13002897,S99999999,S99999999,KA170AR,KA17 0AR,KA17 0AR,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000970
"785077",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6209",S30000017,55.6112251281738,S99999999,,-4.28058910369873,S01007941,S01015623,S02001489,S02002893,S99999999,S00100550,S00148997,1B1,S99999999,"256447","1",S08000015,S12000008,"0637652",S13002897,S99999999,S99999999,KA170AS,KA17 0AS,KA17 0AS,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000970
"785078",S999,S99999999,S99999999,S99999999,S92000003,"200611",,S99999999,"3252",S30000017,55.6116333007812,S99999999,,-4.2827730178833,S01007942,S01015624,S02001489,S02002893,S99999999,S00100547,S00149054,8B1,S99999999,"256311","1",S08000015,S12000008,"0637702",S13002897,S99999999,S99999999,KA170AT,KA17 0AT,KA17 0AT,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000970
"785079",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3252",S30000017,55.610481262207,S99999999,,-4.28100681304932,S01007942,S01015622,S02001489,S02002893,S99999999,S00100545,S00149043,7C3,S99999999,"256418","1",S08000015,S12000008,"0637570",S13002897,S99999999,S99999999,KA170AU,KA17 0AU,KA17 0AU,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000970
"785080",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3252",S30000017,55.6102714538574,S99999999,,-4.28358316421509,S01007942,S01015624,S02001489,S02002893,S99999999,S00100545,S00149073,7C3,S99999999,"256255","1",S08000015,S12000008,"0637552",S13002897,S99999999,S99999999,KA170AW,KA17 0AW,KA17 0AW,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000970
"785081",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2524",S30000017,55.6105422973633,S99999999,,-4.27913618087769,S01007940,S01015622,S02001489,S02002893,S99999999,S00100548,S00149043,7C1,S99999999,"256536","1",S08000015,S12000008,"0637573",S13002897,S99999999,S99999999,KA170AY,KA17 0AY,KA17 0AY,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000970
"785082",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2524",S30000017,55.6120071411133,S99999999,,-4.27814197540283,S01007940,S01015622,S02001489,S02002893,S99999999,S00100549,S00149045,"7D2",S99999999,"256604","1",S08000015,S12000008,"0637734",S13002897,S99999999,S99999999,KA170BA,KA17 0BA,KA17 0BA,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000970
