OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1010372",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7340202331543,S99999999,,-3.84042811393738,S01012614,S01019952,S02002362,S02003693,S99999999,S00131196,S00178023,7C3,S99999999,"284531","1",S08000032,S12000029,"0650493",S13003095,S99999999,S99999999,ML8 4AB,ML8  4AB,ML8 4AB,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010373",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7325172424316,S99999999,,-3.83952903747559,S01012614,S01019952,S02002362,S02003693,S99999999,S00131195,S00178031,7C1,S99999999,"284583","1",S08000032,S12000029,"0650324",S13003095,S99999999,S99999999,ML8 4AD,ML8  4AD,ML8 4AD,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010374",S999,S99999999,S99999999,S99999999,S92000003,"198202",,S99999999,"2324",S30000025,55.7324523925781,S99999999,,-3.84078407287598,S01012614,S01019952,S02002362,S02003693,S99999999,S00131195,S00178031,7C1,S99999999,"284504","1",S08000032,S12000029,"0650319",S13003095,S99999999,S99999999,ML8 4AE,ML8  4AE,ML8 4AE,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010376",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7338256835938,S99999999,,-3.83906507492065,S01012614,S01019952,S02002362,S02003693,S99999999,S00131196,S00178023,7C3,S99999999,"284616","1",S08000032,S12000029,"0650469",S13003095,S99999999,S99999999,ML8 4AG,ML8  4AG,ML8 4AG,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010377",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7343330383301,S99999999,,-3.8388979434967,S01012614,S01019952,S02002362,S02003693,S99999999,S00131196,S00178023,7C3,S99999999,"284628","1",S08000032,S12000029,"0650525",S13003095,S99999999,S99999999,ML8 4AJ,ML8  4AJ,ML8 4AJ,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010383",S999,S99999999,S99999999,S99999999,S92000003,"198505",,S99999999,"2324",S30000025,55.7336578369141,S99999999,,-3.83708310127258,S01012614,S01019952,S02002362,S02003693,S99999999,S00131196,S00178023,7C3,S99999999,"284740","1",S08000032,S12000029,"0650447",S13003095,S99999999,S99999999,ML8 4AT,ML8  4AT,ML8 4AT,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010384",S999,S99999999,S99999999,S99999999,S92000003,"200405",,S99999999,"2324",S30000025,55.7333145141602,S99999999,,-3.83915305137634,S01012614,S01019952,S02002362,S02003693,S99999999,S00131196,S00178023,7C3,S99999999,"284609","1",S08000032,S12000029,"0650412",S13003095,S99999999,S99999999,ML8 4AU,ML8  4AU,ML8 4AU,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010392",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"2324",S30000025,55.7336387634277,S99999999,,-3.83889698982239,S01012614,S01019952,S02002362,S02003693,S99999999,S00131196,S00178023,7C3,S99999999,"284626","1",S08000032,S12000029,"0650448",S13003095,S99999999,S99999999,ML8 4BF,ML8  4BF,ML8 4BF,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010406",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.734001159668,S99999999,,-3.83819794654846,S01012614,S01019952,S02002362,S02003693,S99999999,S00131196,S00178023,7C3,S99999999,"284671","1",S08000032,S12000029,"0650487",S13003095,S99999999,S99999999,ML8 4DA,ML8  4DA,ML8 4DA,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010407",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7319984436035,S99999999,,-3.83580994606018,S01012614,S01019952,S02002362,S02003693,S99999999,S00131196,S00178023,7C3,S99999999,"284815","1",S08000032,S12000029,"0650260",S13003095,S99999999,S99999999,ML8 4DD,ML8  4DD,ML8 4DD,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010408",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7321624755859,S99999999,,-3.83683705329895,S01012614,S01019952,S02002362,S02003693,S99999999,S00131196,S00178023,7C3,S99999999,"284751","1",S08000032,S12000029,"0650280",S13003095,S99999999,S99999999,ML8 4DE,ML8  4DE,ML8 4DE,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010428",S999,S99999999,S99999999,S99999999,S92000003,"199009",,S99999999,"2786",S30000025,55.7301712036133,S99999999,,-3.83344697952271,S01012613,S01019951,S02002362,S02003693,S99999999,S00131186,S00178085,8A2,S99999999,"284958","1",S08000032,S12000029,"0650053",S13003095,S99999999,S99999999,ML8 4EE,ML8  4EE,ML8 4EE,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010438",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7316551208496,S99999999,,-3.83701992034912,S01012614,S01019952,S02002362,S02003693,S99999999,S00131196,S00178023,7C3,S99999999,"284738","1",S08000032,S12000029,"0650224",S13003095,S99999999,S99999999,ML8 4EW,ML8  4EW,ML8 4EW,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010442",S999,S99999999,S99999999,S99999999,S92000003,"201702",,S99999999,"2786",S30000025,55.7301063537598,S99999999,,-3.83543491363525,S01012613,S01019951,S02002362,S02003693,S99999999,S00131185,S00178082,6A4,S99999999,"284833","1",S08000032,S12000029,"0650049",S13003095,S99999999,S99999999,ML8 4FA,ML8  4FA,ML8 4FA,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002797
"1010456",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7328491210938,S99999999,,-3.83827090263367,S01012614,S01019952,S02002362,S02003693,S99999999,S00131195,S00178031,7C1,S99999999,"284663","1",S08000032,S12000029,"0650359",S13003095,S99999999,S99999999,ML8 4HA,ML8  4HA,ML8 4HA,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010457",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7304344177246,S99999999,,-3.83688306808472,S01012614,S01019952,S02002362,S02003693,S99999999,S00131193,S00178048,5B2,S99999999,"284743","1",S08000032,S12000029,"0650088",S13003095,S99999999,S99999999,ML8 4HD,ML8  4HD,ML8 4HD,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010458",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7294616699219,S99999999,,-3.83538794517517,S01012613,S01019951,S02002362,S02003693,S99999999,S00131185,S00178082,6A4,S99999999,"284834","1",S08000032,S12000029,"0649977",S13003095,S99999999,S99999999,ML8 4HE,ML8  4HE,ML8 4HE,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002797
"1010459",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7306442260742,S99999999,,-3.83560299873352,S01012614,S01019952,S02002362,S02003693,S99999999,S00131193,S00178048,5B2,S99999999,"284824","1",S08000032,S12000029,"0650109",S13003095,S99999999,S99999999,ML8 4HL,ML8  4HL,ML8 4HL,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010460",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2324",S30000025,55.7317008972168,S99999999,,-3.83335900306702,S01012614,S01019952,S02002362,S02003693,S99999999,S00131193,S00178048,5B2,S99999999,"284968","1",S08000032,S12000029,"0650223",S13003095,S99999999,S99999999,ML8 4HN,ML8  4HN,ML8 4HN,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002802
"1010461",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7283172607422,S99999999,,-3.83187890052795,S01012613,S01019951,S02002362,S02003693,S99999999,S00131186,S00178085,8A2,S99999999,"285051","1",S08000032,S12000029,"0649844",S13003095,S99999999,S99999999,ML8 4HP,ML8  4HP,ML8 4HP,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010462",S999,S99999999,S99999999,S99999999,S92000003,"198307",,S99999999,"4839",S30000025,55.7250328063965,S99999999,,-3.82849311828613,S01012611,S01019948,S02002362,S02003693,S99999999,S00131183,S00178139,1B3,S99999999,"285254","1",S08000032,S12000029,"0649473",S13003095,S99999999,S99999999,ML8 4HQ,ML8  4HQ,ML8 4HQ,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002797
"1010463",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4839",S30000025,55.7267990112305,S99999999,,-3.83058190345764,S01012611,S01019949,S02002362,S02003693,S99999999,S00131183,S00178112,1B3,S99999999,"285128","1",S08000032,S12000029,"0649673",S13003095,S99999999,S99999999,ML8 4HR,ML8  4HR,ML8 4HR,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002797
"1010464",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7280349731445,S99999999,,-3.83325099945068,S01012613,S01019951,S02002362,S02003693,S99999999,S00131185,S00178082,6A4,S99999999,"284964","1",S08000032,S12000029,"0649815",S13003095,S99999999,S99999999,ML8 4HS,ML8  4HS,ML8 4HS,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002797
"1010465",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7275772094727,S99999999,,-3.83321404457092,S01012613,S01019951,S02002362,S02003693,S99999999,S00131185,S00178082,6A4,S99999999,"284965","1",S08000032,S12000029,"0649764",S13003095,S99999999,S99999999,ML8 4HT,ML8  4HT,ML8 4HT,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002797
"1010466",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7271270751953,S99999999,,-3.83220505714417,S01012613,S01019951,S02002362,S02003693,S99999999,S00131185,S00178082,6A4,S99999999,"285027","1",S08000032,S12000029,"0649712",S13003095,S99999999,S99999999,ML8 4HU,ML8  4HU,ML8 4HU,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002797
"1010467",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7289581298828,S99999999,,-3.8329598903656,S01012613,S01019951,S02002362,S02003693,S99999999,S00131187,S00178080,6A3,S99999999,"284985","1",S08000032,S12000029,"0649917",S13003095,S99999999,S99999999,ML8 4HW,ML8  4HW,ML8 4HW,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010468",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4839",S30000025,55.7264976501465,S99999999,,-3.83161807060242,S01012611,S01019949,S02002362,S02003693,S99999999,S00131183,S00178112,1B3,S99999999,"285062","1",S08000032,S12000029,"0649641",S13003095,S99999999,S99999999,ML8 4HX,ML8  4HX,ML8 4HX,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002797
"1010469",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4839",S30000025,55.7267417907715,S99999999,,-3.83161401748657,S01012611,S01019949,S02002362,S02003693,S99999999,S00131183,S00178112,1B3,S99999999,"285063","1",S08000032,S12000029,"0649668",S13003095,S99999999,S99999999,ML8 4HY,ML8  4HY,ML8 4HY,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002797
"1010470",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4839",S30000025,55.7276802062988,S99999999,,-3.83059096336365,S01012611,S01019949,S02002362,S02003693,S99999999,S00131184,S00178105,8B2,S99999999,"285130","1",S08000032,S12000029,"0649771",S13003095,S99999999,S99999999,ML8 4HZ,ML8  4HZ,ML8 4HZ,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010472",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4839",S30000025,55.7276039123535,S99999999,,-3.82843804359436,S01012611,S01019949,S02002362,S02003693,S99999999,S00131182,S00178115,8B2,S99999999,"285265","1",S08000032,S12000029,"0649759",S13003095,S99999999,S99999999,ML8 4JB,ML8  4JB,ML8 4JB,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010473",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4839",S30000025,55.7283668518066,S99999999,,-3.83051204681396,S01012611,S01019949,S02002362,S02003693,S99999999,S00131184,S00178105,8B2,S99999999,"285137","1",S08000032,S12000029,"0649847",S13003095,S99999999,S99999999,ML8 4JD,ML8  4JD,ML8 4JD,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010474",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7285499572754,S99999999,,-3.82958102226257,S01012613,S01019951,S02002362,S02003693,S99999999,S00132422,S00178095,8B2,S99999999,"285196","1",S08000032,S12000029,"0649866",S13003095,S99999999,S99999999,ML8 4JE,ML8  4JE,ML8 4JE,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010475",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7291374206543,S99999999,,-3.82983088493347,S01012613,S01019951,S02002362,S02003693,S99999999,S00132422,S00178095,8B2,S99999999,"285182","1",S08000032,S12000029,"0649932",S13003095,S99999999,S99999999,ML8 4JF,ML8  4JF,ML8 4JF,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010476",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7293853759766,S99999999,,-3.83124399185181,S01012613,S01019951,S02002362,S02003693,S99999999,S00132422,S00178095,8B2,S99999999,"285094","1",S08000032,S12000029,"0649962",S13003095,S99999999,S99999999,ML8 4JG,ML8  4JG,ML8 4JG,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010477",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7297286987305,S99999999,,-3.83113288879395,S01012613,S01019951,S02002362,S02003693,S99999999,S00131188,S00178067,8B2,S99999999,"285102","1",S08000032,S12000029,"0650000",S13003095,S99999999,S99999999,ML8 4JH,ML8  4JH,ML8 4JH,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010478",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7304306030273,S99999999,,-3.83113408088684,S01012613,S01019951,S02002362,S02003693,S99999999,S00131188,S00178067,8B2,S99999999,"285104","1",S08000032,S12000029,"0650078",S13003095,S99999999,S99999999,ML8 4JJ,ML8  4JJ,ML8 4JJ,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010479",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7312660217285,S99999999,,-3.83123707771301,S01012613,S01019951,S02002362,S02003693,S99999999,S00131189,S00178057,8B2,S99999999,"285100","1",S08000032,S12000029,"0650171",S13003095,S99999999,S99999999,ML8 4JL,ML8  4JL,ML8 4JL,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010480",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7307395935059,S99999999,,-3.83146691322327,S01012613,S01019951,S02002362,S02003693,S99999999,S00131188,S00178067,8B2,S99999999,"285084","1",S08000032,S12000029,"0650113",S13003095,S99999999,S99999999,ML8 4JN,ML8  4JN,ML8 4JN,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010481",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7293434143066,S99999999,,-3.83425211906433,S01012613,S01019951,S02002362,S02003693,S99999999,S00131187,S00178080,6A3,S99999999,"284905","1",S08000032,S12000029,"0649962",S13003095,S99999999,S99999999,ML8 4JP,ML8  4JP,ML8 4JP,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
"1010482",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2786",S30000025,55.7294998168945,S99999999,,-3.83215689659119,S01012613,S01019951,S02002362,S02003693,S99999999,S00131186,S00178085,8A2,S99999999,"285037","1",S08000032,S12000029,"0649976",S13003095,S99999999,S99999999,ML8 4JQ,ML8  4JQ,ML8 4JQ,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002666
