OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"670",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1562",S30000026,57.145881652832,S99999999,,-2.09522795677185,S01006587,S01013566,S02001250,S02002530,S99999999,S00089038,S00136510,2B1,S99999999,"394337","1",S08000020,S12000033,"806116",S13002842,S99999999,S99999999,AB115AA,AB11 5AA,AB11 5AA,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000007
"671",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1562",S30000026,57.1467895507812,S99999999,,-2.09192490577698,S01006587,S01013566,S02001250,S02002530,S99999999,S00089039,S00136486,2B1,S99999999,"394537","1",S08000020,S12000033,"806217",S13002842,S99999999,S99999999,AB115AB,AB11 5AB,AB11 5AB,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003092
"672",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3415",S30000026,57.1475105285645,S99999999,,-2.09288501739502,S01006589,S01013568,S02001250,S02002530,S99999999,S00090676,S00136473,2B1,S99999999,"394479","1",S08000020,S12000033,"806297",S13002842,S99999999,S99999999,AB115AD,AB11 5AD,AB11 5AD,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003122
"673",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1562",S30000026,57.1464767456055,S99999999,,-2.0929319858551,S01006587,S01013566,S02001250,S02002530,S99999999,S00089039,S00136486,2B1,S99999999,"394476","1",S08000020,S12000033,"806182",S13002842,S99999999,S99999999,AB115AF,AB11 5AF,AB11 5AF,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003092
"674",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1562",S30000026,57.1464042663574,S99999999,,-2.09245300292969,S01006587,S01013566,S02001250,S02002530,S99999999,S00089039,S00136486,2B1,S99999999,"394505","1",S08000020,S12000033,"806174",S13002842,S99999999,S99999999,AB115AH,AB11 5AH,AB11 5AH,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003092
"675",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3415",S30000026,57.1473274230957,S99999999,,-2.09305000305176,S01006589,S01013568,S02001250,S02002530,S99999999,S00090676,S00136473,2B1,S99999999,"394469","1",S08000020,S12000033,"806277",S13002842,S99999999,S99999999,AB115AJ,AB11 5AJ,AB11 5AJ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003122
"676",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1562",S30000026,57.1468544006348,S99999999,,-2.09242105484009,S01006587,S01013566,S02001250,S02002530,S99999999,S00089039,S00136486,2B1,S99999999,"394507","1",S08000020,S12000033,"806224",S13002842,S99999999,S99999999,AB115AL,AB11 5AL,AB11 5AL,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003092
"678",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3415",S30000026,57.1471176147461,S99999999,,-2.09029006958008,S01006589,S01013568,S02001250,S02002530,S99999999,S00090675,S00136471,2B1,S99999999,"394636","1",S08000020,S12000033,"806253",S13002842,S99999999,S99999999,AB115AP,AB11 5AP,AB11 5AP,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003092
"683",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3415",S30000026,57.1474304199219,S99999999,,-2.09073710441589,S01006589,S01013568,S02001250,S02002530,S99999999,S00090675,S00136471,2B1,S99999999,"394609","1",S08000020,S12000033,"806288",S13002842,S99999999,S99999999,AB115AU,AB11 5AU,AB11 5AU,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003092
"684",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1562",S30000026,57.1466293334961,S99999999,,-2.09242105484009,S01006587,S01013566,S02001250,S02002530,S99999999,S00089039,S00136486,2B1,S99999999,"394507","1",S08000020,S12000033,"806199",S13002842,S99999999,S99999999,AB115AW,AB11 5AW,AB11 5AW,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003092
"685",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3415",S30000026,57.1477088928223,S99999999,,-2.09141492843628,S01006589,S01013568,S02001250,S02002530,S99999999,S00090674,S00136466,2B1,S99999999,"394568","1",S08000020,S12000033,"806319",S13002842,S99999999,S99999999,AB115AX,AB11 5AX,AB11 5AX,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003122
"687",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1562",S30000026,57.1470947265625,S99999999,,-2.09314894676208,S01006587,S01013566,S02001250,S02002530,S99999999,S00089039,S00136486,2B1,S99999999,"394463","1",S08000020,S12000033,"806251",S13002842,S99999999,S99999999,AB115AZ,AB11 5AZ,AB11 5AZ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003092
"688",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3415",S30000026,57.1475715637207,S99999999,,-2.09379410743713,S01006589,S01013568,S02001250,S02002530,S99999999,S00088987,S00136438,2B1,S99999999,"394424","1",S08000020,S12000033,"806304",S13002842,S99999999,S99999999,AB115BA,AB11 5BA,AB11 5BA,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003122
"689",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3415",S30000026,57.1478958129883,S99999999,,-2.09262204170227,S01006589,S01013568,S02001250,S02002530,S99999999,S00088987,S00136438,2B1,S99999999,"394495","1",S08000020,S12000033,"806340",S13002842,S99999999,S99999999,AB115BB,AB11 5BB,AB11 5BB,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003122
