OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"635096",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"986",W06000021,51.8081207275391,W99999999,,-2.67826199531555,W01001599,W01001599,W02000339,W02000339,W99999999,W00008325,W00008325,1A2,W99999999,"353334","1",W11000028,W06000021,"0212382",W05001800,W04001076,W31000001,GL168PB,GL16 8PB,GL16 8PB,W07000101,W15000002,W99999999,F1,RSF1,W11000028,K01000005,"0",W35002337
"1118400",W450,W38999999,W99999999,W99999999,W92000004,"200809",,W99999999,"1817",W06000021,51.8268394470215,W99999999,,-2.71365809440613,W01001552,W01001552,W02000339,W02000339,W99999999,W00008094,W00008094,6A2,W99999999,"350914","1",W11000028,W06000021,"0214487",W05001787,W04001076,W31000001,NP253AB,NP25 3AB,NP25 3AB,W07000101,W15000002,W99999999,C1,UF1,W11000028,K01000005,"0",W35002339
"1118401",W450,W38999999,W99999999,W99999999,W92000004,"201212",,W99999999,"1427",W06000021,51.8139190673828,W99999999,,-2.71174192428589,W01001554,W01001554,W02000339,W02000339,W99999999,W00008097,W00008097,5B2,W99999999,"351032","1",W11000028,W06000021,"0213049",W05001798,W04001076,W31000001,NP253AE,NP25 3AE,NP25 3AE,W07000101,W15000002,W99999999,C1,UF1,W11000028,K01000005,"0",W35002339
"1118402",W450,,W99999999,W99999999,W92000004,"202503",,W99999999,"1212",W06000021,51.8070335388184,W99999999,,-2.71723294258118,W01001553,W01001978,W02000339,W02000339,W99999999,W00008102,W00008102,8C2,W99999999,"350646","1",W11000028,W06000021,"0212287",W05001798,W04001076,W31000001,NP253AF,NP25 3AF,NP25 3AF,W07000101,W15000002,W99999999,C1,UF1,W11000028,K01000005,"0",W35002335
"1118403",W450,W38999999,W99999999,W99999999,W92000004,"202311",,W99999999,"986",W06000021,51.8135833740234,W99999999,,-2.70326495170593,W01001599,W01001599,W02000339,W02000339,W99999999,W00008327,W00008327,1B3,W99999999,"351616","1",W11000028,W06000021,"0213006",W05001800,W04001076,W31000001,NP253AG,NP25 3AG,NP25 3AG,W07000101,W15000002,W99999999,C1,UF1,W11000028,K01000005,"0",W35000581
"1118404",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1817",W06000021,51.8242416381836,W99999999,,-2.72336792945862,W01001552,W01001552,W02000339,W02000339,W99999999,W00008094,W00008094,6A2,W99999999,"350242","1",W11000028,W06000021,"0214205",W05001787,W04001076,W31000001,NP253AR,NP25 3AR,NP25 3AR,W07000101,W15000002,W99999999,C1,UF1,W11000028,K01000005,"0",W35002339
"1118405",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1817",W06000021,51.8236198425293,W99999999,,-2.72366189956665,W01001552,W01001552,W02000339,W02000339,W99999999,W00008094,W00008094,6A2,W99999999,"350221","1",W11000028,W06000021,"0214136",W05001787,W04001076,W31000001,NP253AS,NP25 3AS,NP25 3AS,W07000101,W15000002,W99999999,C1,UF1,W11000028,K01000005,"0",W35002339
"1118406",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1817",W06000021,51.8233184814453,W99999999,,-2.72290301322937,W01001552,W01001552,W02000339,W02000339,W99999999,W00008094,W00008094,6A2,W99999999,"350273","1",W11000028,W06000021,"0214102",W05001787,W04001076,W31000001,NP253AT,NP25 3AT,NP25 3AT,W07000101,W15000002,W99999999,C1,UF1,W11000028,K01000005,"0",W35002339
"1118407",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1817",W06000021,51.8232879638672,W99999999,,-2.72371506690979,W01001552,W01001552,W02000339,W02000339,W99999999,W00008091,W00008091,1A4,W99999999,"350217","1",W11000028,W06000021,"0214099",W05001787,W04001076,W31000001,NP253AU,NP25 3AU,NP25 3AU,W07000101,W15000002,W99999999,C1,UF1,W11000028,K01000005,"0",W35002336
"1118408",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1427",W06000021,51.8179931640625,W99999999,,-2.7162458896637,W01001554,W01001554,W02000339,W02000339,W99999999,W00008096,W00008096,5B2,W99999999,"350726","1",W11000028,W06000021,"0213505",W05001787,W04001076,W31000001,NP253AX,NP25 3AX,NP25 3AX,W07000101,W15000002,W99999999,C1,UF1,W11000028,K01000005,"0",W35002340
