OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"888663",W450,W38000142,W99999999,W99999999,W92000004,"199201",,W99999999,"1856",W06000003,53.3050308227539,W99999999,,-3.82622098922729,W01000135,W01000135,W02000032,W02000032,W99999999,W00000719,W00000719,6A4,W99999999,"278407","1",W11000023,W06000003,"0380230",W05001410,W04000902,W31000001,LL301JJ,LL30 1JJ,LL30 1JJ,W07000083,W15000001,W99999999,C1,UF1,W11000023,W22000026,"0",W35001027
"888664",W450,W38000142,W99999999,W99999999,W92000004,"199201",,W99999999,"1856",W06000003,53.3045387268066,W99999999,,-3.8256139755249,W01000135,W01000135,W02000032,W02000032,W99999999,W00000725,W00000725,6A4,W99999999,"278446","1",W11000023,W06000003,"0380174",W05001410,W04000902,W31000001,LL301JL,LL30 1JL,LL30 1JL,W07000083,W15000001,W99999999,C1,UF1,W11000023,W22000026,"0",W35001027
"888686",W450,W38000142,W99999999,W99999999,W92000004,"198001",,W99999999,"1856",W06000003,53.3036308288574,W99999999,,-3.83255410194397,W01000135,W01000135,W02000032,W02000032,W99999999,W00000721,W00000721,6A3,W99999999,"277981","1",W11000023,W06000003,"0380085",W05001410,W04000902,W31000001,LL301NA,LL30 1NA,LL30 1NA,W07000083,W15000001,W99999999,C1,UF1,W11000023,W22000026,"0",W35001026
"888687",W450,W38000142,W99999999,W99999999,W92000004,"198803",,W99999999,"1856",W06000003,53.303825378418,W99999999,,-3.82456302642822,W01000135,W01000135,W02000032,W02000032,W99999999,W00000725,W00000725,6A4,W99999999,"278514","1",W11000023,W06000003,"0380093",W05001410,W04000902,W31000001,LL301NB,LL30 1NB,LL30 1NB,W07000083,W15000001,W99999999,C1,UF1,W11000023,W22000026,"0",W35001027
"888689",W450,W38000142,W99999999,W99999999,W92000004,"198001",,W99999999,"1856",W06000003,53.304313659668,W99999999,,-3.82740592956543,W01000135,W01000135,W02000032,W02000032,W99999999,W00000722,W00000722,6A3,W99999999,"278326","1",W11000023,W06000003,"0380152",W05001410,W04000902,W31000001,LL301NE,LL30 1NE,LL30 1NE,W07000083,W15000001,W99999999,C1,UF1,W11000023,W22000026,"0",W35001027
"888690",W450,W38000142,W99999999,W99999999,W92000004,"198001",,W99999999,"1856",W06000003,53.3024597167969,W99999999,,-3.82392001152039,W01000135,W01000135,W02000032,W02000032,W99999999,W00000725,W00000725,6A4,W99999999,"278553","1",W11000023,W06000003,"0379940",W05001410,W04000902,W31000001,LL301NF,LL30 1NF,LL30 1NF,W07000083,W15000001,W99999999,C1,UF1,W11000023,W22000026,"0",W35001027
"888691",W450,W38000142,W99999999,W99999999,W92000004,"198001",,W99999999,"1856",W06000003,53.3012771606445,W99999999,,-3.82534003257751,W01000135,W01000135,W02000032,W02000032,W99999999,W00000725,W00000725,6A4,W99999999,"278455","1",W11000023,W06000003,"0379811",W05001410,W04000902,W31000001,LL301NG,LL30 1NG,LL30 1NG,W07000083,W15000001,W99999999,C1,UF1,W11000023,W22000026,"0",W35001027
"888692",W450,W38000142,W99999999,W99999999,W92000004,"198001",,W99999999,"1856",W06000003,53.3036079406738,W99999999,,-3.82764601707458,W01000135,W01000135,W02000032,W02000032,W99999999,W00000722,W00000722,6A3,W99999999,"278308","1",W11000023,W06000003,"0380074",W05001410,W04000902,W31000001,LL301NH,LL30 1NH,LL30 1NH,W07000083,W15000001,W99999999,C1,UF1,W11000023,W22000026,"0",W35001027
"888694",W450,W38000142,W99999999,W99999999,W92000004,"198001",,W99999999,"1856",W06000003,53.3020286560059,W99999999,,-3.82630300521851,W01000135,W01000135,W02000032,W02000032,W99999999,W00000725,W00000725,6A4,W99999999,"278393","1",W11000023,W06000003,"0379896",W05001410,W04000902,W31000001,LL301NL,LL30 1NL,LL30 1NL,W07000083,W15000001,W99999999,C1,UF1,W11000023,W22000026,"0",W35001027
"888697",W450,W38000142,W99999999,W99999999,W92000004,"198001",,W99999999,"1856",W06000003,53.3052749633789,W99999999,,-3.83259510993958,W01000135,W01000135,W02000032,W02000032,W99999999,W00000719,W00000719,6A4,W99999999,"277983","1",W11000023,W06000003,"0380268",W05001410,W04000902,W31000001,LL301NR,LL30 1NR,LL30 1NR,W07000083,W15000001,W99999999,C1,UF1,W11000023,W22000026,"0",W35001027
