OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"539024",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2619",S30000005,55.9445190429688,S99999999,,-2.95105195045471,S01008219,S01015915,S02001543,S02002948,S99999999,S00102499,S00151108,7C2,S99999999,"340698","1",S08000024,S12000010,"0672795",S13002910,S99999999,S99999999,EH331DB,EH33 1DB,EH33 1DB,S14000096,S23000009,S99999999,"2",,S03000031,S22000059,"0",S34001070
"539026",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2619",S30000005,55.9441680908203,S99999999,,-2.94987392425537,S01008219,S01015915,S02001543,S02002948,S99999999,S00102014,S00151149,7C2,S99999999,"340771","1",S08000024,S12000010,"0672755",S13002910,S99999999,S99999999,EH331DE,EH33 1DE,EH33 1DE,S14000096,S23000009,S99999999,"2",,S03000031,S22000059,"0",S34001070
"539027",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"660",S30000005,55.9454345703125,S99999999,,-2.95078611373901,S01008221,S01015915,S02001543,S02002948,S99999999,S00102502,S00151099,7C3,S99999999,"340716","1",S08000024,S12000010,"0672897",S13002910,S99999999,S99999999,EH331DF,EH33 1DF,EH33 1DF,S14000096,S23000009,S99999999,"2",,S03000031,S22000059,"0",S34001071
"539039",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1692",S30000005,55.94384765625,S99999999,,-2.93547201156616,S01008222,S01015916,S02001543,S02002948,S99999999,S00102023,S00151126,7C3,S99999999,"341670","1",S08000024,S12000010,"0672707",S13002910,S99999999,S99999999,EH331DY,EH33 1DY,EH33 1DY,S14000096,S23000009,S99999999,"2",,S03000031,S22000059,"0",S34001070
"539040",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1692",S30000005,55.9424209594727,S99999999,,-2.93956899642944,S01008222,S01015916,S02001543,S02002948,S99999999,S00102023,S00151126,7C3,S99999999,"341412","1",S08000024,S12000010,"0672552",S13002910,S99999999,S99999999,EH331DZ,EH33 1DZ,EH33 1DZ,S14000096,S23000009,S99999999,"2",,S03000031,S22000059,"0",S34001070
"539077",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"660",S30000005,55.9436912536621,S99999999,,-2.9507269859314,S01008221,S01015915,S02001543,S02002948,S99999999,S00102012,S00151149,5B3,S99999999,"340717","1",S08000024,S12000010,"0672703",S13002910,S99999999,S99999999,EH331HH,EH33 1HH,EH33 1HH,S14000096,S23000009,S99999999,"2",,S03000031,S22000059,"0",S34001070
"539078",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"660",S30000005,55.9432678222656,S99999999,,-2.94788289070129,S01008221,S01015915,S02001543,S02002948,S99999999,S00102012,S00151133,5B3,S99999999,"340894","1",S08000024,S12000010,"0672653",S13002910,S99999999,S99999999,EH331HJ,EH33 1HJ,EH33 1HJ,S14000096,S23000009,S99999999,"2",,S03000031,S22000059,"0",S34001070
"539079",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"660",S30000005,55.9429588317871,S99999999,,-2.94566607475281,S01008221,S01015915,S02001543,S02002948,S99999999,S00102012,S00151133,5B3,S99999999,"341032","1",S08000024,S12000010,"0672617",S13002910,S99999999,S99999999,EH331HL,EH33 1HL,EH33 1HL,S14000096,S23000009,S99999999,"2",,S03000031,S22000059,"0",S34001070
"539080",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"660",S30000005,55.943302154541,S99999999,,-2.94530606269836,S01008221,S01015915,S02001543,S02002948,S99999999,S00102012,S00151133,5B3,S99999999,"341055","1",S08000024,S12000010,"0672655",S13002910,S99999999,S99999999,EH331HN,EH33 1HN,EH33 1HN,S14000096,S23000009,S99999999,"2",,S03000031,S22000059,"0",S34001070
"539081",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1692",S30000005,55.9425582885742,S99999999,,-2.94264602661133,S01008222,S01015916,S02001543,S02002948,S99999999,S00102023,S00151126,7C3,S99999999,"341220","1",S08000024,S12000010,"0672570",S13002910,S99999999,S99999999,EH331HP,EH33 1HP,EH33 1HP,S14000096,S23000009,S99999999,"2",,S03000031,S22000059,"0",S34001070
