OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1714710",E630,E35999999,E56000005,E99999999,E92000001,"201612",,E54000008,"10900",E06000007,53.3851356506348,E37000003,,-2.55127906799316,E01012504,E01035391,E02002609,E02002609,E40000010,E00063069,E00188867,"8D2",E99999999,"363430","1",E18000002,E06000007,"0387728",E05011034,E43000007,E65000001,WA4 1AA,WA4  1AA,WA4 1AA,E14001565,E23000006,E12000002,C1,UN1,E38000194,E30000284,"0",E33007062
"1714712",E630,E35999999,E56000005,E99999999,E92000001,"201301",,E54000008,"10900",E06000007,53.3821754455566,E37000003,,-2.55414199829102,E01012504,E01035392,E02002609,E02002609,E40000010,E00063084,E00063084,8B1,E99999999,"363237","1",E18000002,E06000007,"0387400",E05011034,E43000007,E65000001,WA4 1AD,WA4  1AD,WA4 1AD,E14001565,E23000006,E12000002,C1,UN1,E38000194,E30000284,"0",E33007061
"1714713",E630,E35999999,E56000005,E99999999,E92000001,"201312",,E54000008,"7245",E06000007,53.3840065002441,E37000003,,-2.56622290611267,E01012507,E01012507,E02002609,E02002609,E40000010,E00063078,E00063078,5A3,E99999999,"362435","1",E18000002,E06000007,"0387610",E05011034,E43000007,E65000001,WA4 1AE,WA4  1AE,WA4 1AE,E14001565,E23000006,E12000002,C1,UN1,E38000194,E30000284,"0",E33007066
"1714714",E630,E35999999,E56000005,E99999999,E92000001,"201612",,E54000008,"10900",E06000007,53.3854637145996,E37000003,,-2.55042600631714,E01012504,E01035391,E02002609,E02002609,E40000010,E00063069,E00188867,"8D2",E99999999,"363487","1",E18000002,E06000007,"0387764",E05011034,E43000007,E65000001,WA4 1AF,WA4  1AF,WA4 1AF,E14001565,E23000006,E12000002,C1,UN1,E38000194,E30000284,"0",E33007062
"1714719",E630,E35999999,E56000005,E99999999,E92000001,"201303",,E54000008,"2273",E06000007,53.3821067810059,E37000003,,-2.55326890945435,E01012508,E01012508,E02002609,E02002609,E40000010,E00063060,E00063060,8C1,E99999999,"363295","1",E18000002,E06000007,"0387392",E05011034,E43000007,E65000001,WA4 1AS,WA4  1AS,WA4 1AS,E14001565,E23000006,E12000002,C1,UN1,E38000194,E30000284,"0",E33007063
"1714730",E630,E35999999,E56000005,E99999999,E92000001,"201812",,E54000008,"10900",E06000007,53.3816757202148,E37000003,,-2.54777598381042,E01012504,E01035391,E02002609,E02002609,E40000010,E00063069,E00188806,"8D2",E99999999,"363660","1",E18000002,E06000007,"0387341",E05011034,E43000007,E65000001,WA4 1BF,WA4  1BF,WA4 1BF,E14001565,E23000006,E12000002,C1,UN1,E38000194,E30000284,"0",E33007062
"1714746",E630,E35999999,E56000005,E99999999,E92000001,"202105",,E54000008,"7245",E06000007,53.3781394958496,E37000003,,-2.56349992752075,E01012507,E01012507,E02002609,E02002609,E40000010,E00063080,E00063080,7A2,E99999999,"362611","1",E18000002,E06000007,"0386956",E05011034,E43000007,E65000001,WA4 1DD,WA4  1DD,WA4 1DD,E14001565,E23000006,E12000002,C1,UN1,E38000194,E30000284,"0",E33007066
"1714747",E630,E35999999,E56000005,E99999999,E92000001,"200705",,E54000008,"10900",E06000007,53.3797187805176,E37000003,,-2.55671095848083,E01012504,E01035392,E02002609,E02002609,E40000010,E00063085,E00063085,5A3,E99999999,"363064","1",E18000002,E06000007,"0387128",E05011034,E43000007,E65000001,WA4 1DE,WA4  1DE,WA4 1DE,E14001565,E23000006,E12000002,C1,UN1,E38000194,E30000284,"0",E33007061
"1714748",E630,E35999999,E56000005,E99999999,E92000001,"202111",,E54000008,"7245",E06000007,53.377857208252,E37000003,,-2.5648341178894,E01012507,E01012507,E02002609,E02002609,E40000010,E00063080,E00063080,7A2,E99999999,"362522","1",E18000002,E06000007,"0386925",E05011034,E43000007,E65000001,WA4 1DF,WA4  1DF,WA4 1DF,E14001565,E23000006,E12000002,C1,UN1,E38000194,E30000284,"0",E33007066
"1714749",E630,E35999999,E56000005,E99999999,E92000001,"202302",,E54000008,"7245",E06000007,53.3775787353516,E37000003,,-2.56624293327332,E01012507,E01012507,E02002609,E02002609,E40000010,E00063080,E00063080,7A2,E99999999,"362428","1",E18000002,E06000007,"0386895",E05011034,E43000007,E65000001,WA4 1DH,WA4  1DH,WA4 1DH,E14001565,E23000006,E12000002,C1,UN1,E38000194,E30000284,"0",E33007066
