OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"390207",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"28100",E06000050,53.1834526062012,E37000003,,-2.46255302429199,E01018680,E01018680,E02003885,E02003885,E40000010,E00094302,E00094302,1A3,E99999999,"369186","1",E18000002,E06000050,"0365249",E05012249,E04012591,E65000001,CW100LH,CW10 0LH,CW10 0LH,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007715
"390208",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"28100",E06000050,53.1785697937012,E37000003,,-2.46820092201233,E01018680,E01018680,E02003885,E02003885,E40000010,E00094302,E00094302,1A3,E99999999,"368805","1",E18000002,E06000050,"0364708",E05012249,E04012591,E65000001,CW100LJ,CW10 0LJ,CW10 0LJ,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007715
"390209",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"28100",E06000050,53.1734046936035,E37000003,,-2.47867798805237,E01018680,E01018680,E02003885,E02003885,E40000010,E00094303,E00094303,1A3,E99999999,"368101","1",E18000002,E06000050,"0364138",E05012249,E04012591,E65000001,CW100LL,CW10 0LL,CW10 0LL,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007715
"390210",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"28100",E06000050,53.1689643859863,E37000003,,-2.46658611297607,E01018680,E01018680,E02003885,E02003885,E40000010,E00094303,E00094303,1A3,E99999999,"368906","1",E18000002,E06000050,"0363639",E05012249,E04012591,E65000001,CW100LN,CW10 0LN,CW10 0LN,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007715
"390217",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"28100",E06000050,53.1578063964844,E37000003,,-2.46803593635559,E01018680,E01018680,E02003885,E02003885,E40000010,E00094303,E00094303,1A3,E99999999,"368801","1",E18000002,E06000050,"0362398",E05012249,E04012591,E65000001,CW100LW,CW10 0LW,CW10 0LW,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007715
"390218",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"28100",E06000050,53.1678848266602,E37000003,,-2.46524310112,E01018680,E01018680,E02003885,E02003885,E40000010,E00094303,E00094303,1A3,E99999999,"368995","1",E18000002,E06000050,"0363518",E05012249,E04012591,E65000001,CW100LX,CW10 0LX,CW10 0LX,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007715
"390219",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"28100",E06000050,53.1623497009277,E37000003,,-2.45734596252441,E01018680,E01018680,E02003885,E02003885,E40000010,E00094303,E00094303,1A3,E99999999,"369519","1",E18000002,E06000050,"0362899",E05012249,E04012591,E65000001,CW100LY,CW10 0LY,CW10 0LY,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007715
"390220",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"28100",E06000050,53.1691246032715,E37000003,,-2.45393300056458,E01018680,E01018680,E02003885,E02003885,E40000010,E00094303,E00094303,1A3,E99999999,"369752","1",E18000002,E06000050,"0363651",E05012249,E04012591,E65000001,CW100LZ,CW10 0LZ,CW10 0LZ,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007715
"390221",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"28100",E06000050,53.1818962097168,E37000003,,-2.47696089744568,E01018680,E01018680,E02003885,E02003885,E40000010,E00094302,E00094302,1A3,E99999999,"368222","1",E18000002,E06000050,"0365082",E05012249,E04012591,E65000001,CW100NA,CW10 0NA,CW10 0NA,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007715
"390222",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"28100",E06000050,53.1850509643555,E37000003,,-2.46572804450989,E01018680,E01018680,E02003885,E02003885,E40000010,E00094302,E00094302,1A3,E99999999,"368975","1",E18000002,E06000050,"0365428",E05012249,E04012591,E65000001,CW100NB,CW10 0NB,CW10 0NB,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007715
