OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1187929",E630,E35999999,E56000034,E58001277,E92000001,"200309",,E54000044,"31550",E07000181,51.790657043457,E37000053,,-1.46350204944611,E01032948,E01032948,E02006000,E02006000,E40000005,E00169089,E00169089,5A2,E10000025,"437099","1",E18000009,E07000181,"0210358",E05006649,E04008335,E65000001,OX281AA,OX28 1AA,OX28 1AA,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043991
"1187930",E630,E35999999,E56000034,E58001277,E92000001,"200305",,E54000044,"27834",E07000181,51.7907600402832,E37000053,,-1.46389305591583,E01032947,E01032947,E02006000,E02006000,E40000005,E00169101,E00169101,5A2,E10000025,"437072","1",E18000009,E07000181,"0210369",E05006649,E04008335,E65000001,OX281AB,OX28 1AB,OX28 1AB,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187931",E630,E35999999,E56000034,E58001277,E92000001,"200310",,E54000044,"31550",E07000181,51.7901611328125,E37000053,,-1.46318900585175,E01032948,E01032948,E02006000,E02006000,E40000005,E00169089,E00169089,5A2,E10000025,"437121","1",E18000009,E07000181,"0210303",E05006649,E04008335,E65000001,OX281AD,OX28 1AD,OX28 1AD,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043991
"1187932",E630,E35999999,E56000034,E58001277,E92000001,"200309",,E54000044,"31550",E07000181,51.790168762207,E37000053,,-1.46417498588562,E01032948,E01032948,E02006000,E02006000,E40000005,E00169089,E00169089,5A2,E10000025,"437053","1",E18000009,E07000181,"0210303",E05006649,E04008335,E65000001,OX281AE,OX28 1AE,OX28 1AE,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043991
"1187933",E630,E35999999,E56000034,E58001277,E92000001,"200304",,E54000044,"27834",E07000181,51.7911415100098,E37000053,,-1.46464204788208,E01032947,E01032947,E02006000,E02006000,E40000005,E00169101,E00169101,5A2,E10000025,"437020","1",E18000009,E07000181,"0210411",E05006649,E04008335,E65000001,OX281AF,OX28 1AF,OX28 1AF,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187934",E630,E35999999,E56000034,E58001277,E92000001,"200303",,E54000044,"31550",E07000181,51.7883453369141,E37000053,,-1.46697998046875,E01032948,E01032948,E02006000,E02006000,E40000005,E00169089,E00169089,5A2,E10000025,"436861","1",E18000009,E07000181,"0210099",E05006649,E04008335,E65000001,OX281AG,OX28 1AG,OX28 1AG,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043991
"1187935",E630,E35999999,E56000034,E58001277,E92000001,"200306",,E54000044,"27834",E07000181,51.7913551330566,E37000053,,-1.46282696723938,E01032947,E01032947,E02006000,E02006000,E40000005,E00169101,E00169101,5A2,E10000025,"437145","1",E18000009,E07000181,"0210436",E05006649,E04008335,E65000001,OX281AH,OX28 1AH,OX28 1AH,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187936",E630,E35999999,E56000034,E58001277,E92000001,"200308",,E54000044,"31550",E07000181,51.7931175231934,E37000053,,-1.46096503734589,E01032948,E01032948,E02006000,E02006000,E40000005,E00169102,E00169102,6A4,E10000025,"437272","1",E18000009,E07000181,"0210633",E05006649,E04008335,E65000001,OX281AJ,OX28 1AJ,OX28 1AJ,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187937",E630,E35999999,E56000034,E58001277,E92000001,"200406",,E54000044,"31550",E07000181,51.7918357849121,E37000053,,-1.46129894256592,E01032948,E01032948,E02006000,E02006000,E40000005,E00169102,E00169102,6A4,E10000025,"437250","1",E18000009,E07000181,"0210490",E05006649,E04008335,E65000001,OX281AL,OX28 1AL,OX28 1AL,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187938",E630,E35999999,E56000034,E58001277,E92000001,"200307",,E54000044,"27834",E07000181,51.7922210693359,E37000053,,-1.46284604072571,E01032947,E01032947,E02006000,E02006000,E40000005,E00169088,E00169088,5A3,E10000025,"437143","1",E18000009,E07000181,"0210532",E05006649,E04008335,E65000001,OX281AN,OX28 1AN,OX28 1AN,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187939",E630,E35999999,E56000034,E58001277,E92000001,"200304",,E54000044,"27834",E07000181,51.7916717529297,E37000053,,-1.4629830121994,E01032947,E01032947,E02006000,E02006000,E40000005,E00169101,E00169101,5A2,E10000025,"437134","1",E18000009,E07000181,"0210471",E05006649,E04008335,E65000001,OX281AP,OX28 1AP,OX28 1AP,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187940",E630,E35999999,E56000034,E58001277,E92000001,"200304",,E54000044,"27834",E07000181,51.7926292419434,E37000053,,-1.46189904212952,E01032947,E01032947,E02006000,E02006000,E40000005,E00169088,E00169088,5A3,E10000025,"437208","1",E18000009,E07000181,"0210578",E05006649,E04008335,E65000001,OX281AQ,OX28 1AQ,OX28 1AQ,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187941",E630,E35999999,E56000034,E58001277,E92000001,"200307",,E54000044,"27834",E07000181,51.7925643920898,E37000053,,-1.46746695041656,E01032947,E01032947,E02006000,E02006000,E40000005,E00169086,E00169086,5A1,E10000025,"436824","1",E18000009,E07000181,"0210568",E05006649,E04008335,E65000001,OX281AR,OX28 1AR,OX28 1AR,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043992
"1187942",E630,E35999999,E56000034,E58001277,E92000001,"200511",,E54000044,"31550",E07000181,51.790412902832,E37000053,,-1.46530294418335,E01032948,E01032948,E02006000,E02006000,E40000005,E00169089,E00169089,5A2,E10000025,"436975","1",E18000009,E07000181,"0210330",E05006649,E04008335,E65000001,OX281AS,OX28 1AS,OX28 1AS,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043991
"1187943",E630,E35999999,E56000034,E58001277,E92000001,"200501",,E54000044,"31550",E07000181,51.7947731018066,E37000053,,-1.46138000488281,E01032948,E01032948,E02006000,E02006000,E40000005,E00169102,E00169102,6A4,E10000025,"437242","1",E18000009,E07000181,"0210817",E05006649,E04008335,E65000001,OX281AT,OX28 1AT,OX28 1AT,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187944",E630,E35999999,E56000034,E58001277,E92000001,"200411",,E54000044,"31550",E07000181,51.7944297790527,E37000053,,-1.46090602874756,E01032948,E01032948,E02006000,E02006000,E40000005,E00169102,E00169102,6A4,E10000025,"437275","1",E18000009,E07000181,"0210779",E05006649,E04008335,E65000001,OX281AU,OX28 1AU,OX28 1AU,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187945",E630,E35999999,E56000034,E58001277,E92000001,"200409",,E54000044,"31550",E07000181,51.7960090637207,E37000053,,-1.46541094779968,E01032948,E01032948,E02006000,E02006000,E40000005,E00169087,E00169087,5A2,E10000025,"436963","1",E18000009,E07000181,"0210952",E05006649,E04008335,E65000001,OX281AW,OX28 1AW,OX28 1AW,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187946",E630,E35999999,E56000034,E58001277,E92000001,"200506",,E54000044,"31550",E07000181,51.7970428466797,E37000053,,-1.46579003334045,E01032948,E01032948,E02006000,E02006000,E40000005,E00169087,E00169087,5A2,E10000025,"436936","1",E18000009,E07000181,"0211067",E05006649,E04008335,E65000001,OX281AX,OX28 1AX,OX28 1AX,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187947",E630,E35999999,E56000034,E58001277,E92000001,"200411",,E54000044,"31550",E07000181,51.7965087890625,E37000053,,-1.46512997150421,E01032948,E01032948,E02006000,E02006000,E40000005,E00169087,E00169087,5A2,E10000025,"436982","1",E18000009,E07000181,"0211008",E05006649,E04008335,E65000001,OX281AZ,OX28 1AZ,OX28 1AZ,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187948",E630,E35999999,E56000034,E58001277,E92000001,"200501",,E54000044,"31550",E07000181,51.7965774536133,E37000053,,-1.46260595321655,E01032948,E01032948,E02006000,E02006000,E40000005,E00169102,E00169102,6A4,E10000025,"437156","1",E18000009,E07000181,"0211017",E05006649,E04008335,E65000001,OX281BB,OX28 1BB,OX28 1BB,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187949",E630,E35999999,E56000034,E58001277,E92000001,"200409",,E54000044,"31550",E07000181,51.7956314086914,E37000053,,-1.46367502212524,E01032948,E01032948,E02006000,E02006000,E40000005,E00169102,E00169102,6A4,E10000025,"437083","1",E18000009,E07000181,"0210911",E05006649,E04008335,E65000001,OX281BD,OX28 1BD,OX28 1BD,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
"1187950",E630,E35999999,E56000034,E58001277,E92000001,"200408",,E54000044,"31550",E07000181,51.7967834472656,E37000053,,-1.46432900428772,E01032948,E01032948,E02006000,E02006000,E40000005,E00169102,E00169102,6A4,E10000025,"437037","1",E18000009,E07000181,"0211039",E05006649,E04008335,E65000001,OX281BE,OX28 1BE,OX28 1BE,E14001591,E23000029,E12000008,C1,UF1,E38000136,E30000250,"0",E33043990
