OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"349126",E630,E35000859,E56000021,E99999999,E92000001,"198001",,E54000031,"19804",E09000024,51.4022064208984,E37000051,,-0.147741004824638,E01003416,E01003416,E02000705,E02000705,E40000003,E00017268,E00017268,4C2,E99999999,"528939","1",E18000007,E09000024,"0168647",E05013818,E43000214,E65000001,CR4 1DD,CR4  1DD,CR4 1DD,E14001371,E23000001,E12000007,A1,UN1,E38000245,E30000234,"0",E33035445
"349130",E630,E35000859,E56000021,E99999999,E92000001,"198001",,E54000031,"19804",E09000024,51.4033203125,E37000051,,-0.149378001689911,E01003416,E01003416,E02000705,E02000705,E40000003,E00017268,E00017268,4C2,E99999999,"528822","1",E18000007,E09000024,"0168768",E05013818,E43000214,E65000001,CR4 1DH,CR4  1DH,CR4 1DH,E14001371,E23000001,E12000007,A1,UN1,E38000245,E30000234,"0",E33035445
"349132",E630,E35000859,E56000021,E99999999,E92000001,"198001",,E54000031,"19804",E09000024,51.4012565612793,E37000051,,-0.146211996674538,E01003416,E01003416,E02000705,E02000705,E40000003,E00017270,E00017270,4C2,E99999999,"529048","1",E18000007,E09000024,"0168544",E05013818,E43000214,E65000001,CR4 1DL,CR4  1DL,CR4 1DL,E14001371,E23000001,E12000007,A1,UN1,E38000245,E30000234,"0",E33035443
"349135",E630,E35000859,E56000021,E99999999,E92000001,"198001",,E54000031,"19804",E09000024,51.4038429260254,E37000051,,-0.14954400062561,E01003416,E01003416,E02000705,E02000705,E40000003,E00017268,E00017268,4C2,E99999999,"528809","1",E18000007,E09000024,"0168826",E05013818,E43000214,E65000001,CR4 1DQ,CR4  1DQ,CR4 1DQ,E14001371,E23000001,E12000007,A1,UN1,E38000245,E30000234,"0",E33035445
"349136",E630,E35000859,E56000021,E99999999,E92000001,"198001",,E54000031,"19804",E09000024,51.4024047851562,E37000051,,-0.145000994205475,E01003416,E01003416,E02000705,E02000705,E40000003,E00017291,E00017291,4C2,E99999999,"529129","1",E18000007,E09000024,"0168674",E05013818,E43000214,E65000001,CR4 1DS,CR4  1DS,CR4 1DS,E14001371,E23000001,E12000007,A1,UN1,E38000245,E30000234,"0",E33035445
"349138",E630,E35000859,E56000021,E99999999,E92000001,"198001",,E54000031,"19804",E09000024,51.4022216796875,E37000051,,-0.146028995513916,E01003416,E01003416,E02000705,E02000705,E40000003,E00017268,E00017268,4C2,E99999999,"529058","1",E18000007,E09000024,"0168652",E05013818,E43000214,E65000001,CR4 1DU,CR4  1DU,CR4 1DU,E14001371,E23000001,E12000007,A1,UN1,E38000245,E30000234,"0",E33035445
"349139",E630,E35000859,E56000021,E99999999,E92000001,"198001",,E54000031,"19804",E09000024,51.4025764465332,E37000051,,-0.146129995584488,E01003416,E01003416,E02000705,E02000705,E40000003,E00017268,E00017268,4C2,E99999999,"529050","1",E18000007,E09000024,"0168691",E05013818,E43000214,E65000001,CR4 1DW,CR4  1DW,CR4 1DW,E14001371,E23000001,E12000007,A1,UN1,E38000245,E30000234,"0",E33035445
"349141",E630,E35000859,E56000021,E99999999,E92000001,"198001",,E54000031,"19804",E09000024,51.4021377563477,E37000051,,-0.145155996084213,E01003416,E01003416,E02000705,E02000705,E40000003,E00017270,E00017270,4C2,E99999999,"529119","1",E18000007,E09000024,"0168644",E05013818,E43000214,E65000001,CR4 1DY,CR4  1DY,CR4 1DY,E14001371,E23000001,E12000007,A1,UN1,E38000245,E30000234,"0",E33035443
"349142",E630,E35000859,E56000021,E99999999,E92000001,"198001",,E54000031,"19804",E09000024,51.4020233154297,E37000051,,-0.14428299665451,E01003416,E01003416,E02000705,E02000705,E40000003,E00017291,E00017291,4C2,E99999999,"529180","1",E18000007,E09000024,"0168633",E05013818,E43000214,E65000001,CR4 1DZ,CR4  1DZ,CR4 1DZ,E14001371,E23000001,E12000007,A1,UN1,E38000245,E30000234,"0",E33035445
"349146",E630,E35000859,E56000021,E99999999,E92000001,"198001",,E54000031,"19804",E09000024,51.4014320373535,E37000051,,-0.143775001168251,E01003416,E01003416,E02000705,E02000705,E40000003,E00017270,E00017270,4C2,E99999999,"529217","1",E18000007,E09000024,"0168568",E05013818,E43000214,E65000001,CR4 1EE,CR4  1EE,CR4 1EE,E14001371,E23000001,E12000007,A1,UN1,E38000245,E30000234,"0",E33035443
