OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"601930",S999,S99999999,S99999999,S99999999,S92000003,"201603",,S99999999,"1659",S30000052,55.8911972045898,S99999999,,-4.28877115249634,S01010356,S01017514,S02001948,S02003251,S99999999,S00115986,S00157311,7B3,S99999999,"256961","1",S08000031,S12000049,"0668820",S13002981,S99999999,S99999999,G20 2BY,G20  2BY,G20 2BY,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005141
"601931",S999,S99999999,S99999999,S99999999,S92000003,"201802",,S99999999,"1659",S30000052,55.8911972045898,S99999999,,-4.28877115249634,S01010356,S01017514,S02001948,S02003251,S99999999,S00115986,S00157311,7B3,S99999999,"256961","1",S08000031,S12000049,"0668820",S13002981,S99999999,S99999999,G20 2DB,G20  2DB,G20 2DB,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005141
"601932",S999,S99999999,S99999999,S99999999,S92000003,"201901",,S99999999,"1659",S30000052,55.8911972045898,S99999999,,-4.28877115249634,S01010356,S01017514,S02001948,S02003251,S99999999,S00115986,S00157311,7B3,S99999999,"256961","1",S08000031,S12000049,"0668820",S13002981,S99999999,S99999999,G20 2DE,G20  2DE,G20 2DE,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005141
"601933",S999,S99999999,S99999999,S99999999,S92000003,"201908",,S99999999,"1659",S30000052,55.8911972045898,S99999999,,-4.28877115249634,S01010356,S01017514,S02001948,S02003251,S99999999,S00115986,S00157311,7B3,S99999999,"256961","1",S08000031,S12000049,"0668820",S13002981,S99999999,S99999999,G20 2DG,G20  2DG,G20 2DG,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005141
"601934",S999,S99999999,S99999999,S99999999,S92000003,"202110",,S99999999,"1659",S30000052,55.8911972045898,S99999999,,-4.28877115249634,S01010356,S01017514,S02001948,S02003251,S99999999,S00115986,S00157311,7B3,S99999999,"256961","1",S08000031,S12000049,"0668820",S13002981,S99999999,S99999999,G20 2DP,G20  2DP,G20 2DP,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005141
"601935",S999,S99999999,S99999999,S99999999,S92000003,"202204",,S99999999,"1659",S30000052,55.8911972045898,S99999999,,-4.28877115249634,S01010356,S01017514,S02001948,S02003251,S99999999,S00115986,S00157311,7B3,S99999999,"256961","1",S08000031,S12000049,"0668820",S13002981,S99999999,S99999999,G20 2DR,G20  2DR,G20 2DR,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005141
"601936",S999,S99999999,S99999999,S99999999,S92000003,"202210",,S99999999,"1659",S30000052,55.8911972045898,S99999999,,-4.28877115249634,S01010356,S01017514,S02001948,S02003251,S99999999,S00115986,S00157311,7B3,S99999999,"256961","1",S08000031,S12000049,"0668820",S13002981,S99999999,S99999999,G20 2DU,G20  2DU,G20 2DU,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005141
"602212",S999,S99999999,S99999999,S99999999,S92000003,"201311",,S99999999,"501",S30000052,55.8899993896484,S99999999,,-4.29645681381226,S01010360,S01017515,S02001949,S02003251,S99999999,S00113253,S00157398,2C1,S99999999,"256476","1",S08000031,S12000049,"0668703",S13002981,S99999999,S99999999,G20 8AB,G20  8AB,G20 8AB,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005310
"602214",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"103",S30000052,55.8924598693848,S99999999,,-4.29868078231812,S01010361,S01017516,S02001949,S02003251,S99999999,S00116431,S00157334,3C2,S99999999,"256346","1",S08000031,S12000049,"0668981",S13002981,S99999999,S99999999,G20 8AU,G20  8AU,G20 8AU,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005310
"602215",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"103",S30000052,55.8924598693848,S99999999,,-4.29868078231812,S01010361,S01017516,S02001949,S02003251,S99999999,S00116431,S00157334,3C2,S99999999,"256346","1",S08000031,S12000049,"0668981",S13002981,S99999999,S99999999,G20 8AX,G20  8AX,G20 8AX,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005310
