OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"653069",E630,E35999999,E56000012,E58001519,E92000001,"199109",,E54000063,"23618",E07000209,51.2243728637695,E37000046,,-0.731894016265869,E01030471,E01030471,E02006360,E02006360,E40000005,E00155424,E00155424,1A1,E10000030,"488649","1",E18000008,E07000209,"0148006",E05014955,E04009553,E65000001,GU101ES,GU10 1ES,GU10 1ES,E14001249,E23000031,E12000008,F1,UN1,E38000264,E30000212,"0",E33044251
"653070",,E35999999,E56000012,E58001519,E92000001,"198001",,E54000063,"23618",E07000209,51.2246742248535,E37000046,,-0.72842001914978,E01030471,E01030471,E02006360,E02006360,E40000005,E00155424,E00155424,1A1,E10000030,"488891","1",E18000008,E07000209,"0148044",E05014955,E04009553,E65000001,GU101ET,GU10 1ET,GU10 1ET,E14001249,E23000031,E12000008,F1,UN1,E38000264,E30000212,"0",E33044251
"653106",,E35999999,E56000012,E58001519,E92000001,"198001",,E54000063,"23618",E07000209,51.226261138916,E37000046,,-0.716389000415802,E01030471,E01030471,E02006360,E02006360,E40000005,E00155423,E00155423,1A2,E10000030,"489728","1",E18000008,E07000209,"0148235",E05014955,E04009553,E65000001,GU101HA,GU10 1HA,GU10 1HA,E14001249,E23000031,E12000008,E1,RSN1,E38000264,E30000212,"0",E33044251
"653107",,E35999999,E56000012,E58001519,E92000001,"198001",,E54000063,"23618",E07000209,51.2257537841797,E37000046,,-0.711719989776611,E01030471,E01030471,E02006360,E02006360,E40000005,E00155423,E00155423,1A2,E10000030,"490055","1",E18000008,E07000209,"0148184",E05014955,E04009553,E65000001,GU101HB,GU10 1HB,GU10 1HB,E14001249,E23000031,E12000008,E1,RSN1,E38000264,E30000212,"0",E33044251
"653108",,E35999999,E56000012,E58001519,E92000001,"198001",,E54000063,"23618",E07000209,51.2265243530273,E37000046,,-0.706700026988983,E01030471,E01030471,E02006360,E02006360,E40000005,E00155423,E00155423,1A2,E10000030,"490404","1",E18000008,E07000209,"0148276",E05014955,E04009553,E65000001,GU101HD,GU10 1HD,GU10 1HD,E14001249,E23000031,E12000008,E1,RSN1,E38000264,E30000212,"0",E33044251
"653109",,E35999999,E56000012,E58001519,E92000001,"198001",,E54000063,"23618",E07000209,51.2278747558594,E37000046,,-0.696322023868561,E01030471,E01030471,E02006360,E02006360,E40000005,E00155429,E00155429,6A4,E10000030,"491126","1",E18000008,E07000209,"0148439",E05014955,E04009559,E65000001,GU101HE,GU10 1HE,GU10 1HE,E14001249,E23000031,E12000008,F1,RSN1,E38000264,E30000212,"0",E33044247
"653110",,E35999999,E56000012,E58001519,E92000001,"199109",,E54000063,"20764",E07000209,51.2266807556152,E37000046,,-0.692474007606506,E01030472,E01030472,E02006360,E02006360,E40000005,E00155422,E00155422,1B3,E10000030,"491397","1",E18000008,E07000209,"0148311",E05014955,E04009550,E65000001,GU101HG,GU10 1HG,GU10 1HG,E14001249,E23000031,E12000008,E1,RSN1,E38000264,E30000212,"0",E33044251
"653111",,E35999999,E56000012,E58001519,E92000001,"198001",,E54000063,"23618",E07000209,51.2244720458984,E37000046,,-0.697564005851746,E01030471,E01030471,E02006360,E02006360,E40000005,E00155423,E00155423,1A2,E10000030,"491046","1",E18000008,E07000209,"0148059",E05014955,E04009553,E65000001,GU101HH,GU10 1HH,GU10 1HH,E14001249,E23000031,E12000008,E1,RSN1,E38000264,E30000212,"0",E33044251
"653112",,E35999999,E56000012,E58001519,E92000001,"198001",,E54000063,"20764",E07000209,51.2223472595215,E37000046,,-0.694301009178162,E01030472,E01030472,E02006360,E02006360,E40000005,E00155422,E00155422,1B3,E10000030,"491278","1",E18000008,E07000209,"0147827",E05014955,E04009550,E65000001,GU101HJ,GU10 1HJ,GU10 1HJ,E14001249,E23000031,E12000008,E1,RSN1,E38000264,E30000212,"0",E33044251
"653113",,E35999999,E56000012,E58001519,E92000001,"198001",,E54000063,"20764",E07000209,51.2211685180664,E37000046,,-0.692631006240845,E01030472,E01030472,E02006360,E02006360,E40000005,E00155422,E00155422,1B3,E10000030,"491397","1",E18000008,E07000209,"0147698",E05014955,E04009550,E65000001,GU101HL,GU10 1HL,GU10 1HL,E14001249,E23000031,E12000008,E1,RSN1,E38000264,E30000212,"0",E33044251
