OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"572293",E630,E35999999,E56000014,E58000267,E92000001,"201605",,E54000037,"14073",E07000043,51.0928382873535,E37000016,,-4.05731105804443,E01020127,E01020127,E02004180,E02004180,E40000006,E00101926,E00101926,1C3,E10000008,"256028","1",E18000010,E07000043,"0134628",E05012413,E04003127,E65000001,EX311AG,EX31 1AG,EX31 1AG,E14001387,E23000035,E12000009,F1,UF1,E38000230,E30000162,"0",E33049031
"573009",E630,E35999999,E56000014,E58000267,E92000001,"198001",,E54000037,"14073",E07000043,51.0878448486328,E37000016,,-4.08122205734253,E01020127,E01020127,E02004180,E02004180,E40000006,E00101926,E00101926,1C3,E10000008,"254338","1",E18000010,E07000043,"0134120",E05012413,E04003127,E65000001,EX314AT,EX31 4AT,EX31 4AT,E14001387,E23000035,E12000009,F1,UF1,E38000230,E30000162,"0",E33049031
"573043",,E35999999,E56000014,E58000267,E92000001,"198001",,E54000037,"14073",E07000043,51.0934104919434,E37000016,,-4.06766176223755,E01020127,E01020127,E02004180,E02004180,E40000006,E00101926,E00101926,1C3,E10000008,"255305","1",E18000010,E07000043,"0134712",E05012413,E04003127,E65000001,EX314DP,EX31 4DP,EX31 4DP,E14001387,E23000035,E12000009,F1,UF1,E38000230,E30000162,"0",E33049031
"573045",,E35999999,E56000014,E58000267,E92000001,"198001",,E54000037,"14073",E07000043,51.0962905883789,E37000016,,-4.08227300643921,E01020127,E01020127,E02004180,E02004180,E40000006,E00101926,E00101926,1C3,E10000008,"254291","1",E18000010,E07000043,"0135061",E05012413,E04003127,E65000001,EX314DR,EX31 4DR,EX31 4DR,E14001387,E23000035,E12000009,F1,UF1,E38000230,E30000162,"0",E33049031
"573046",,E35999999,E56000014,E58000267,E92000001,"198001",,E54000037,"14073",E07000043,51.1041221618652,E37000016,,-4.08366823196411,E01020127,E01020127,E02004180,E02004180,E40000006,E00101924,E00101924,1B2,E10000008,"254218","1",E18000010,E07000043,"0135935",E05012430,E04003105,E65000001,EX314DT,EX31 4DT,EX31 4DT,E14001387,E23000035,E12000009,F1,RSF1,E38000230,E30000162,"0",E33049032
"573048",,E35999999,E56000014,E58000267,E92000001,"198001",,E54000037,"14073",E07000043,51.1125106811523,E37000016,,-4.07523012161255,E01020127,E01020127,E02004180,E02004180,E40000006,E00101924,E00101924,1B2,E10000008,"254835","1",E18000010,E07000043,"0136851",E05012430,E04003105,E65000001,EX314DW,EX31 4DW,EX31 4DW,E14001387,E23000035,E12000009,F1,RSF1,E38000230,E30000162,"0",E33049032
"573049",,E35999999,E56000014,E58000267,E92000001,"198001",,E54000037,"14073",E07000043,51.1112213134766,E37000016,,-4.07507181167603,E01020127,E01020127,E02004180,E02004180,E40000006,E00101924,E00101924,1B2,E10000008,"254842","1",E18000010,E07000043,"0136707",E05012430,E04003105,E65000001,EX314DX,EX31 4DX,EX31 4DX,E14001387,E23000035,E12000009,F1,RSF1,E38000230,E30000162,"0",E33049032
"573050",,E35999999,E56000014,E58000267,E92000001,"198001",,E54000037,"14073",E07000043,51.1128044128418,E37000016,,-4.07407093048096,E01020127,E01020127,E02004180,E02004180,E40000006,E00101924,E00101924,1B2,E10000008,"254917","1",E18000010,E07000043,"0136881",E05012430,E04003105,E65000001,EX314DY,EX31 4DY,EX31 4DY,E14001387,E23000035,E12000009,F1,RSF1,E38000230,E30000162,"0",E33049032
"573051",,E35999999,E56000014,E58000267,E92000001,"198001",,E54000037,"14073",E07000043,51.1157493591309,E37000016,,-4.0898060798645,E01020127,E01020127,E02004180,E02004180,E40000006,E00101924,E00101924,1B2,E10000008,"253825","1",E18000010,E07000043,"0137240",E05012430,E04003105,E65000001,EX314DZ,EX31 4DZ,EX31 4DZ,E14001387,E23000035,E12000009,F1,RSF1,E38000230,E30000162,"0",E33049032
"573052",,E35999999,E56000014,E58000267,E92000001,"198001",,E54000037,"14073",E07000043,51.1182174682617,E37000016,,-4.07444190979004,E01020127,E01020127,E02004180,E02004180,E40000006,E00101924,E00101924,1B2,E10000008,"254908","1",E18000010,E07000043,"0137484",E05012430,E04003105,E65000001,EX314EA,EX31 4EA,EX31 4EA,E14001387,E23000035,E12000009,F1,RSF1,E38000230,E30000162,"0",E33049032
