OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"602526",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"502",S30000052,55.882682800293,S99999999,,-4.23176288604736,S01010218,S01017369,S02001923,S02003223,S99999999,S00116994,S00157867,"7D1",S99999999,"260495","1",S08000031,S12000049,"0667756",S13002983,S99999999,S99999999,G21 1DS,G21  1DS,G21 1DS,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602555",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"502",S30000052,55.8850059509277,S99999999,,-4.23693323135376,S01010218,S01017369,S02001923,S02003223,S99999999,S00113357,S00157763,3C2,S99999999,"260180","1",S08000031,S12000049,"0668025",S13002983,S99999999,S99999999,G21 1LL,G21  1LL,G21 1LL,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602556",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"502",S30000052,55.8862533569336,S99999999,,-4.23695707321167,S01010218,S01017366,S02001923,S02003223,S99999999,S00113355,S00157669,7B2,S99999999,"260183","1",S08000031,S12000049,"0668164",S13002983,S99999999,S99999999,G21 1LN,G21  1LN,G21 1LN,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602557",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"502",S30000052,55.8859176635742,S99999999,,-4.23508310317993,S01010218,S01017369,S02001923,S02003223,S99999999,S00113356,S00157719,7B2,S99999999,"260299","1",S08000031,S12000049,"0668123",S13002983,S99999999,S99999999,G21 1LP,G21  1LP,G21 1LP,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602558",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"502",S30000052,55.8860511779785,S99999999,,-4.23571395874023,S01010218,S01017369,S02001923,S02003223,S99999999,S00113356,S00157719,7B2,S99999999,"260260","1",S08000031,S12000049,"0668139",S13002983,S99999999,S99999999,G21 1LR,G21  1LR,G21 1LR,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602559",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"236",S30000052,55.8874969482422,S99999999,,-4.23336696624756,S01010215,S01017366,S02001923,S02003223,S99999999,S00116997,S00157264,7B2,S99999999,"260412","1",S08000031,S12000049,"0668295",S13002983,S99999999,S99999999,G21 1LZ,G21  1LZ,G21 1LZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005028
"602560",S999,S99999999,S99999999,S99999999,S92000003,"199210",,S99999999,"502",S30000052,55.8845748901367,S99999999,,-4.23395013809204,S01010218,S01017369,S02001923,S02003223,S99999999,S00113354,S00157781,2C2,S99999999,"260365","1",S08000031,S12000049,"0667971",S13002983,S99999999,S99999999,G21 1NA,G21  1NA,G21 1NA,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602561",S999,S99999999,S99999999,S99999999,S92000003,"199210",,S99999999,"502",S30000052,55.884349822998,S99999999,,-4.23585605621338,S01010218,S01017369,S02001923,S02003223,S99999999,S00113354,S00157781,2C2,S99999999,"260245","1",S08000031,S12000049,"0667950",S13002983,S99999999,S99999999,G21 1NB,G21  1NB,G21 1NB,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602562",S999,S99999999,S99999999,S99999999,S92000003,"199210",,S99999999,"502",S30000052,55.8847732543945,S99999999,,-4.23591184616089,S01010218,S01017369,S02001923,S02003223,S99999999,S00113357,S00157763,3C2,S99999999,"260243","1",S08000031,S12000049,"0667997",S13002983,S99999999,S99999999,G21 1ND,G21  1ND,G21 1ND,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602563",S999,S99999999,S99999999,S99999999,S92000003,"199210",,S99999999,"502",S30000052,55.8836402893066,S99999999,,-4.23394393920898,S01010218,S01017369,S02001923,S02003223,S99999999,S00115992,S00157815,7B3,S99999999,"260362","1",S08000031,S12000049,"0667867",S13002983,S99999999,S99999999,G21 1NE,G21  1NE,G21 1NE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602564",S999,S99999999,S99999999,S99999999,S92000003,"199210",,S99999999,"502",S30000052,55.8843116760254,S99999999,,-4.23358297348022,S01010218,S01017369,S02001923,S02003223,S99999999,S00115992,S00157815,7B3,S99999999,"260387","1",S08000031,S12000049,"0667941",S13002983,S99999999,S99999999,G21 1NF,G21  1NF,G21 1NF,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602583",S999,S99999999,S99999999,S99999999,S92000003,"198706",,S99999999,"502",S30000052,55.8829116821289,S99999999,,-4.23040103912354,S01010218,S01017369,S02001923,S02003223,S99999999,S00116994,S00157867,"7D1",S99999999,"260581","1",S08000031,S12000049,"0667779",S13002983,S99999999,S99999999,G21 1TF,G21  1TF,G21 1TF,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602584",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"502",S30000052,55.8828048706055,S99999999,,-4.23088979721069,S01010218,S01017369,S02001923,S02003223,S99999999,S00116994,S00157867,"7D1",S99999999,"260550","1",S08000031,S12000049,"0667768",S13002983,S99999999,S99999999,G21 1TG,G21  1TG,G21 1TG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602585",S999,S99999999,S99999999,S99999999,S92000003,"198602",,S99999999,"502",S30000052,55.8834457397461,S99999999,,-4.23126316070557,S01010218,S01017369,S02001923,S02003223,S99999999,S00115992,S00157867,7B3,S99999999,"260529","1",S08000031,S12000049,"0667840",S13002983,S99999999,S99999999,G21 1TH,G21  1TH,G21 1TH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602588",S999,S99999999,S99999999,S99999999,S92000003,"198507",,S99999999,"502",S30000052,55.8830184936523,S99999999,,-4.23146200180054,S01010218,S01017369,S02001923,S02003223,S99999999,S00116994,S00157867,"7D1",S99999999,"260515","1",S08000031,S12000049,"0667793",S13002983,S99999999,S99999999,G21 1TQ,G21  1TQ,G21 1TQ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005134
"602592",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"236",S30000052,55.8904457092285,S99999999,,-4.23284816741943,S01010215,S01017366,S02001923,S02003223,S99999999,S00116997,S00157264,7B2,S99999999,"260455","1",S08000031,S12000049,"0668622",S13002983,S99999999,S99999999,G21 1UB,G21  1UB,G21 1UB,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005028
"602594",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"236",S30000052,55.8934173583984,S99999999,,-4.23154783248901,S01010215,S01017366,S02001923,S02003223,S99999999,S00116997,S00157264,7B2,S99999999,"260547","1",S08000031,S12000049,"0668950",S13002983,S99999999,S99999999,G21 1UT,G21  1UT,G21 1UT,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005028
"602595",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"236",S30000052,55.8934211730957,S99999999,,-4.23228406906128,S01010215,S01017366,S02001923,S02003223,S99999999,S00116997,S00157264,7B2,S99999999,"260501","1",S08000031,S12000049,"0668952",S13002982,S99999999,S99999999,G21 1UU,G21  1UU,G21 1UU,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005028
"602596",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"236",S30000052,55.8949089050293,S99999999,,-4.23092985153198,S01010215,S01017366,S02001923,S02003223,S99999999,S00116997,S00157264,7B2,S99999999,"260591","1",S08000031,S12000049,"0669115",S13002983,S99999999,S99999999,G21 1UX,G21  1UX,G21 1UX,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005028
"602597",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3461",S30000052,55.896125793457,S99999999,,-4.23183107376099,S01010214,S01017365,S02001923,S02003223,S99999999,S00116995,S00157168,5B1,S99999999,"260539","1",S08000031,S12000049,"0669252",S13002982,S99999999,S99999999,G21 1UY,G21  1UY,G21 1UY,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005308
"602598",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3461",S30000052,55.8955841064453,S99999999,,-4.23248815536499,S01010214,S01017365,S02001923,S02003223,S99999999,S00116995,S00157168,5B1,S99999999,"260496","1",S08000031,S12000049,"0669193",S13002982,S99999999,S99999999,G21 1XB,G21  1XB,G21 1XB,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005308
"602599",S999,S99999999,S99999999,S99999999,S92000003,"199405",,S99999999,"3461",S30000052,55.8955078125,S99999999,,-4.23363494873047,S01010214,S01017365,S02001923,S02003223,S99999999,S00116996,S00157176,5A2,S99999999,"260424","1",S08000031,S12000049,"0669187",S13002982,S99999999,S99999999,G21 1XD,G21  1XD,G21 1XD,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005308
"602600",S999,S99999999,S99999999,S99999999,S92000003,"199405",,S99999999,"3461",S30000052,55.8959159851074,S99999999,,-4.23495388031006,S01010214,S01017365,S02001923,S02003223,S99999999,S00116996,S00157176,5A2,S99999999,"260343","1",S08000031,S12000049,"0669235",S13002982,S99999999,S99999999,G21 1XE,G21  1XE,G21 1XE,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005308
