OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1161908",E630,E35001251,E56000032,E99999999,E92000001,"201704",,E54000057,"129",E08000004,53.5407485961914,E37000015,,-2.10718607902527,E01005433,E01005433,E02001111,E02001111,E40000010,E00027482,E00181739,3C1,E99999999,"392994","1",E18000002,E08000004,"0404904",E05014663,E43000158,E65000001,OL1 1AP,OL1  1AP,OL1 1AP,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002524
"1161920",E630,E35001251,E56000032,E99999999,E92000001,"198410",,E54000057,"129",E08000004,53.5409927368164,E37000015,,-2.10736799240112,E01005433,E01005433,E02001111,E02001111,E40000010,E00027482,E00181739,3C1,E99999999,"392982","1",E18000002,E08000004,"0404931",E05014663,E43000158,E65000001,OL1 1DU,OL1  1DU,OL1 1DU,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002524
"1161921",E630,E35001251,E56000032,E99999999,E92000001,"200006",,E54000057,"129",E08000004,53.5412979125977,E37000015,,-2.10616111755371,E01005433,E01005433,E02001111,E02001111,E40000010,E00027482,E00181739,3C1,E99999999,"393062","1",E18000002,E08000004,"0404965",E05014663,E43000158,E65000001,OL1 1DZ,OL1  1DZ,OL1 1DZ,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"1",E33002524
"1161922",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"129",E08000004,53.5408935546875,E37000015,,-2.10614490509033,E01005433,E01005433,E02001111,E02001111,E40000010,E00027482,E00181739,3C1,E99999999,"393063","1",E18000002,E08000004,"0404920",E05014663,E43000158,E65000001,OL1 1EA,OL1  1EA,OL1 1EA,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002524
"1161923",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"129",E08000004,53.5406951904297,E37000015,,-2.10661292076111,E01005433,E01005433,E02001111,E02001111,E40000010,E00027482,E00181739,3C1,E99999999,"393032","1",E18000002,E08000004,"0404898",E05014663,E43000158,E65000001,OL1 1ED,OL1  1ED,OL1 1ED,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002524
"1161924",E630,E35001251,E56000032,E99999999,E92000001,"202011",,E54000057,"129",E08000004,53.5417594909668,E37000015,,-2.10469889640808,E01005433,E01005433,E02001111,E02001111,E40000010,E00027482,E00181739,3C1,E99999999,"393159","1",E18000002,E08000004,"0405016",E05014663,E43000158,E65000001,OL1 1EG,OL1  1EG,OL1 1EG,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002520
"1161925",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"129",E08000004,53.5418472290039,E37000015,,-2.10492491722107,E01005433,E01005433,E02001111,E02001111,E40000010,E00027482,E00181739,3C1,E99999999,"393144","1",E18000002,E08000004,"0405026",E05014663,E43000158,E65000001,OL1 1EN,OL1  1EN,OL1 1EN,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002520
"1161950",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"86",E08000004,53.5433197021484,E37000015,,-2.11576390266418,E01005350,E01005350,E02001111,E02001111,E40000010,E00027093,E00027093,3C1,E99999999,"392426","1",E18000002,E08000004,"0405191",E05014650,E43000158,E65000001,OL1 1NG,OL1  1NG,OL1 1NG,E14001416,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002499
"1161951",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"86",E08000004,53.543041229248,E37000015,,-2.11532592773438,E01005350,E01005350,E02001111,E02001111,E40000010,E00027093,E00027093,3C1,E99999999,"392455","1",E18000002,E08000004,"0405160",E05014650,E43000158,E65000001,OL1 1NH,OL1  1NH,OL1 1NH,E14001416,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002499
"1161952",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"86",E08000004,53.5437889099121,E37000015,,-2.11541795730591,E01005350,E01005350,E02001111,E02001111,E40000010,E00027093,E00027093,3C1,E99999999,"392449","1",E18000002,E08000004,"0405243",E05014650,E43000158,E65000001,OL1 1NJ,OL1  1NJ,OL1 1NJ,E14001416,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002499
"1161953",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"86",E08000004,53.5438385009766,E37000015,,-2.11694192886353,E01005350,E01005350,E02001111,E02001111,E40000010,E00027093,E00027093,3C1,E99999999,"392348","1",E18000002,E08000004,"0405249",E05014650,E43000158,E65000001,OL1 1NL,OL1  1NL,OL1 1NL,E14001416,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002499
"1161954",E630,E35001251,E56000032,E99999999,E92000001,"202306",,E54000057,"86",E08000004,53.5436325073242,E37000015,,-2.11845111846924,E01005350,E01005350,E02001111,E02001111,E40000010,E00027093,E00027093,3C1,E99999999,"392248","1",E18000002,E08000004,"0405226",E05014650,E43000158,E65000001,OL1 1NN,OL1  1NN,OL1 1NN,E14001416,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002499
"1161955",E630,E35001251,E56000032,E99999999,E92000001,"201101",,E54000057,"86",E08000004,53.5434722900391,E37000015,,-2.1157341003418,E01005350,E01005350,E02001111,E02001111,E40000010,E00027093,E00027093,3C1,E99999999,"392428","1",E18000002,E08000004,"0405208",E05014650,E43000158,E65000001,OL1 1NQ,OL1  1NQ,OL1 1NQ,E14001416,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002499
"1161956",E630,E35001251,E56000032,E99999999,E92000001,"199201",,E54000057,"86",E08000004,53.5443534851074,E37000015,,-2.11575198173523,E01005350,E01005350,E02001111,E02001111,E40000010,E00027093,E00027093,3C1,E99999999,"392427","1",E18000002,E08000004,"0405306",E05014650,E43000158,E65000001,OL1 1NR,OL1  1NR,OL1 1NR,E14001416,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33002499
"1161957",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"86",E08000004,53.545223236084,E37000015,,-2.11951208114624,E01005350,E01005350,E02001111,E02001111,E40000010,E00027086,E00027086,3A1,E99999999,"392178","1",E18000002,E08000004,"0405403",E05014650,E43000158,E65000001,OL1 1NT,OL1  1NT,OL1 1NT,E14001416,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005188
